rb,Year,Date
p66,2040,2040-07-22
p66,2040,2040-07-23
p66,2040,2040-08-10
p66,2040,2040-08-11
p66,2040,2040-08-12
p66,2040,2040-08-13
p66,2040,2040-08-17
p66,2040,2040-08-18
p66,2040,2040-08-19
p66,2040,2040-08-20
p66,2040,2040-08-29
p66,2040,2040-08-30
p66,2040,2040-08-31
p66,2040,2040-09-01
p66,2040,2040-09-02
p66,2040,2040-09-03
p66,2040,2040-09-04
p66,2040,2040-09-05
p66,2040,2040-09-06
p66,2041,2041-08-05
p66,2043,2043-08-07
p66,2043,2043-08-08
p66,2045,2045-08-22
p66,2045,2045-09-21
p66,2045,2045-09-22
p66,2046,2046-07-17
p66,2046,2046-07-18
p66,2046,2046-08-16
p66,2046,2046-08-17
p66,2047,2047-08-12
p66,2047,2047-08-13
p66,2047,2047-08-14
p66,2048,2048-07-21
p66,2048,2048-07-27
p66,2048,2048-07-28
p66,2048,2048-08-03
p66,2048,2048-08-04
p66,2049,2049-06-24
p66,2049,2049-06-25
p66,2049,2049-06-26
p66,2049,2049-06-29
p66,2049,2049-07-02
p66,2049,2049-07-03
p66,2049,2049-07-05
p66,2049,2049-07-09
p66,2049,2049-07-14
p66,2049,2049-08-06
p66,2050,2050-07-31
p66,2050,2050-08-01
p66,2050,2050-08-02
p66,2050,2050-08-03
p66,2050,2050-08-04
p66,2050,2050-08-05
p66,2050,2050-08-06
p66,2050,2050-08-07
p66,2050,2050-08-10
p66,2050,2050-08-11
p66,2050,2050-08-14
p66,2050,2050-08-15
p66,2050,2050-08-17
p66,2050,2050-08-21
p66,2050,2050-08-22
p66,2050,2050-08-23
p66,2050,2050-08-24
p66,2051,2051-06-02
p66,2051,2051-06-05
p66,2051,2051-07-02
p66,2051,2051-07-13
p66,2051,2051-07-14
p66,2051,2051-07-31
p66,2051,2051-08-02
p66,2051,2051-08-03
p66,2051,2051-08-04
p66,2051,2051-08-05
p66,2051,2051-08-06
p66,2051,2051-08-08
p66,2051,2051-08-09
p66,2051,2051-08-10
p66,2051,2051-08-12
p66,2051,2051-08-14
p66,2051,2051-08-15
p66,2051,2051-08-16
p66,2051,2051-08-17
p66,2051,2051-08-18
p66,2051,2051-08-19
p66,2051,2051-08-20
p66,2051,2051-08-21
p66,2051,2051-08-22
p66,2051,2051-08-23
p66,2051,2051-08-25
p66,2051,2051-08-26
p66,2051,2051-08-27
p66,2051,2051-08-28
p66,2051,2051-08-29
p66,2051,2051-08-30
p66,2051,2051-08-31
p66,2052,2052-06-25
p66,2052,2052-06-26
p66,2052,2052-06-27
p66,2052,2052-08-10
p66,2052,2052-08-14
p66,2052,2052-09-07
p66,2053,2053-06-28
p66,2053,2053-06-29
p66,2053,2053-08-01
p66,2053,2053-08-02
p66,2053,2053-08-06
p66,2053,2053-08-07
p66,2053,2053-08-08
p66,2053,2053-08-09
p66,2054,2054-08-25
p66,2055,2055-08-09
p66,2055,2055-08-10
p66,2055,2055-08-11
p66,2055,2055-08-12
p66,2056,2056-08-11
p66,2058,2058-07-20
p66,2058,2058-07-21
p66,2058,2058-07-22
p66,2058,2058-07-23
p66,2058,2058-08-21
p66,2058,2058-08-22
p66,2059,2059-09-06
p66,2059,2059-09-07
p66,2060,2060-06-26
p66,2060,2060-06-27
p66,2060,2060-06-28
p66,2060,2060-06-30
p66,2060,2060-07-01
p66,2060,2060-07-02
p66,2060,2060-07-03
p66,2060,2060-07-07
p66,2060,2060-07-08
p66,2060,2060-07-09
p66,2060,2060-07-10
p66,2060,2060-07-11
p66,2060,2060-07-12
p66,2060,2060-07-13
p66,2060,2060-07-14
p66,2060,2060-07-15
p66,2060,2060-07-16
p66,2060,2060-07-17
p66,2060,2060-07-18
p66,2060,2060-07-30
p66,2060,2060-07-31
p66,2060,2060-08-08
p66,2060,2060-08-20
p66,2060,2060-08-21
p66,2060,2060-08-22
p66,2060,2060-08-23
p66,2060,2060-08-24
p66,2060,2060-08-25
p66,2060,2060-09-02
p66,2060,2060-09-04
p66,2060,2060-09-11
p66,2060,2060-09-12
p66,2060,2060-09-15
p66,2060,2060-09-16
p66,2061,2061-07-23
p66,2061,2061-07-24
p66,2061,2061-08-01
p66,2061,2061-08-15
p66,2061,2061-08-16
p66,2061,2061-08-17
p66,2062,2062-07-03
p66,2062,2062-07-11
p66,2062,2062-07-12
p66,2062,2062-07-19
p66,2062,2062-07-20
p66,2062,2062-07-22
p66,2062,2062-07-23
p66,2062,2062-07-24
p66,2062,2062-07-25
p66,2062,2062-07-26
p66,2062,2062-07-27
p66,2062,2062-08-04
p66,2062,2062-08-05
p66,2062,2062-08-15
p66,2062,2062-08-17
p66,2062,2062-08-18
p66,2062,2062-08-24
p66,2062,2062-08-25
p66,2062,2062-08-26
p66,2062,2062-08-27
p66,2062,2062-08-28
p66,2062,2062-08-29
p66,2062,2062-08-30
p66,2062,2062-09-02
p66,2063,2063-08-31
p66,2064,2064-06-25
p66,2064,2064-06-26
p66,2064,2064-07-07
p66,2064,2064-07-16
p66,2064,2064-07-18
p66,2064,2064-07-23
p66,2064,2064-08-17
p66,2064,2064-08-18
p66,2064,2064-08-19
p66,2064,2064-08-20
p66,2064,2064-08-22
p66,2064,2064-08-24
p66,2064,2064-08-27
p66,2065,2065-07-27
p66,2065,2065-07-28
p66,2065,2065-07-31
p66,2065,2065-08-01
p66,2065,2065-08-02
p66,2065,2065-08-03
p66,2065,2065-08-05
p66,2065,2065-08-09
p66,2065,2065-08-10
p66,2065,2065-08-11
p66,2065,2065-08-17
p66,2065,2065-08-18
p66,2065,2065-08-19
p66,2065,2065-08-20
p66,2065,2065-08-23
p66,2065,2065-08-25
p66,2065,2065-08-30
p66,2065,2065-08-31
p66,2065,2065-09-01
p66,2065,2065-09-02
p66,2066,2066-07-05
p66,2066,2066-07-20
p66,2066,2066-07-21
p66,2066,2066-07-23
p66,2066,2066-07-24
p66,2066,2066-07-25
p66,2066,2066-07-27
p66,2066,2066-07-28
p66,2066,2066-07-29
p66,2066,2066-07-30
p66,2066,2066-07-31
p66,2066,2066-08-01
p66,2066,2066-08-03
p66,2066,2066-08-17
p66,2066,2066-08-18
p66,2066,2066-08-19
p66,2066,2066-08-20
p66,2066,2066-08-25
p66,2067,2067-08-06
p66,2067,2067-08-17
p66,2067,2067-08-18
p66,2067,2067-08-19
p66,2067,2067-08-20
p66,2067,2067-08-23
p66,2068,2068-06-28
p66,2068,2068-07-02
p66,2068,2068-07-14
p66,2068,2068-07-17
p66,2068,2068-07-18
p66,2068,2068-08-05
p66,2068,2068-08-06
p66,2068,2068-08-08
p66,2068,2068-08-09
p66,2068,2068-08-16
p66,2068,2068-08-21
p66,2068,2068-08-22
p66,2068,2068-08-23
p66,2068,2068-08-24
p66,2068,2068-08-25
p66,2068,2068-08-26
p66,2068,2068-08-27
p66,2069,2069-09-02
p66,2070,2070-06-18
p66,2070,2070-06-19
p66,2070,2070-06-20
p66,2070,2070-06-22
p66,2070,2070-06-23
p66,2070,2070-06-24
p66,2070,2070-07-02
p66,2070,2070-07-03
p66,2070,2070-07-04
p66,2070,2070-07-08
p66,2070,2070-07-09
p66,2070,2070-07-28
p66,2070,2070-07-29
p66,2070,2070-07-30
p66,2070,2070-08-03
p66,2070,2070-08-04
p66,2070,2070-08-05
p66,2070,2070-08-17
p66,2070,2070-08-18
p66,2070,2070-08-19
p66,2070,2070-08-20
p66,2070,2070-08-21
p66,2070,2070-08-22
p66,2070,2070-08-23
p66,2070,2070-08-24
p66,2070,2070-08-25
p66,2070,2070-08-26
p66,2070,2070-08-27
p66,2070,2070-08-28
p66,2070,2070-08-29
p66,2070,2070-08-30
p66,2070,2070-08-31
p66,2070,2070-09-01
p66,2070,2070-09-04
p66,2070,2070-09-05
p66,2070,2070-09-06
p66,2071,2071-07-30
p66,2071,2071-08-01
p66,2071,2071-08-04
p66,2071,2071-08-10
p66,2071,2071-08-19
p66,2071,2071-08-20
p66,2072,2072-07-05
p66,2072,2072-07-06
p66,2072,2072-07-26
p66,2072,2072-07-27
p66,2072,2072-07-30
p66,2072,2072-07-31
p66,2072,2072-08-01
p66,2072,2072-08-08
p66,2072,2072-08-25
p66,2072,2072-08-27
p66,2073,2073-07-24
p66,2073,2073-07-25
p66,2073,2073-08-13
p66,2073,2073-08-14
p66,2073,2073-08-15
p66,2073,2073-08-16
p66,2073,2073-08-17
p66,2073,2073-08-18
p66,2073,2073-08-19
p66,2073,2073-08-20
p66,2073,2073-08-21
p66,2073,2073-08-22
p66,2073,2073-08-23
p66,2073,2073-08-24
p66,2073,2073-08-25
p66,2073,2073-08-26
p66,2073,2073-09-01
p66,2073,2073-09-02
p66,2073,2073-09-03
p66,2074,2074-07-23
p66,2074,2074-07-24
p66,2074,2074-07-25
p66,2074,2074-08-15
p66,2074,2074-08-19
p66,2075,2075-07-09
p66,2075,2075-07-10
p66,2075,2075-07-11
p66,2075,2075-07-12
p66,2075,2075-07-18
p66,2075,2075-07-21
p66,2075,2075-07-22
p66,2075,2075-07-23
p66,2075,2075-07-24
p66,2075,2075-07-26
p66,2075,2075-07-27
p66,2075,2075-07-28
p66,2075,2075-07-29
p66,2075,2075-08-17
p66,2075,2075-08-18
p66,2075,2075-08-20
p66,2075,2075-08-21
p66,2075,2075-08-22
p66,2075,2075-08-25
p66,2075,2075-08-28
p66,2075,2075-08-29
p66,2075,2075-08-30
p66,2075,2075-09-01
p66,2075,2075-09-02
p66,2075,2075-09-03
p66,2075,2075-09-04
p66,2076,2076-06-20
p66,2076,2076-07-03
p66,2076,2076-07-04
p66,2076,2076-07-05
p66,2076,2076-07-06
p66,2076,2076-07-07
p66,2076,2076-07-08
p66,2076,2076-07-09
p66,2076,2076-07-10
p66,2076,2076-07-19
p66,2076,2076-07-20
p66,2076,2076-07-21
p66,2076,2076-07-22
p66,2076,2076-07-23
p66,2076,2076-08-04
p66,2076,2076-08-05
p66,2076,2076-08-09
p66,2076,2076-08-13
p66,2077,2077-07-04
p66,2077,2077-07-21
p66,2077,2077-07-22
p66,2077,2077-07-23
p66,2077,2077-07-27
p66,2077,2077-07-28
p66,2077,2077-07-29
p66,2077,2077-08-05
p66,2077,2077-08-06
p66,2077,2077-08-15
p66,2077,2077-08-17
p66,2077,2077-08-18
p66,2077,2077-08-19
p66,2077,2077-08-20
p66,2077,2077-08-21
p66,2077,2077-08-22
p66,2077,2077-08-30
p66,2077,2077-08-31
p66,2077,2077-09-03
p66,2077,2077-09-09
p66,2078,2078-05-31
p66,2078,2078-06-13
p66,2078,2078-06-14
p66,2078,2078-06-15
p66,2078,2078-06-19
p66,2078,2078-06-20
p66,2078,2078-06-21
p66,2078,2078-06-22
p66,2078,2078-06-24
p66,2078,2078-06-25
p66,2078,2078-07-01
p66,2078,2078-07-05
p66,2078,2078-07-06
p66,2078,2078-07-07
p66,2078,2078-07-08
p66,2078,2078-07-10
p66,2078,2078-07-11
p66,2078,2078-07-12
p66,2078,2078-07-13
p66,2078,2078-07-14
p66,2078,2078-07-15
p66,2078,2078-07-16
p66,2078,2078-07-17
p66,2078,2078-07-18
p66,2078,2078-07-19
p66,2078,2078-07-20
p66,2078,2078-07-23
p66,2078,2078-07-24
p66,2078,2078-07-25
p66,2078,2078-07-26
p66,2078,2078-07-27
p66,2078,2078-07-28
p66,2078,2078-07-29
p66,2078,2078-07-30
p66,2078,2078-07-31
p66,2078,2078-08-01
p66,2078,2078-08-02
p66,2078,2078-08-03
p66,2078,2078-08-04
p66,2078,2078-08-05
p66,2078,2078-08-09
p66,2078,2078-08-10
p66,2078,2078-08-11
p66,2078,2078-08-12
p66,2078,2078-08-13
p66,2078,2078-08-16
p66,2078,2078-08-19
p66,2078,2078-08-20
p66,2078,2078-08-26
p66,2078,2078-08-27
p66,2078,2078-08-28
p66,2078,2078-08-29
p66,2078,2078-08-30
p66,2078,2078-09-01
p66,2078,2078-09-02
p66,2078,2078-09-03
p66,2078,2078-09-04
p66,2078,2078-09-05
