rb,Year,Date,Load_sum
p91,2062,2062-06-20,
p91,2062,2062-06-21,
p91,2062,2062-06-22,
p91,2062,2062-06-23,
p91,2062,2062-06-24,
p91,2062,2062-06-25,
p91,2062,2062-06-27,
p91,2062,2062-06-28,
p91,2062,2062-06-29,
p91,2062,2062-06-30,
p91,2062,2062-07-01,
p91,2062,2062-07-02,
p91,2062,2062-07-03,
p91,2062,2062-07-04,
p91,2062,2062-07-05,
p91,2062,2062-07-06,
p91,2062,2062-07-07,
p91,2062,2062-07-08,
p91,2062,2062-07-10,
p91,2062,2062-07-11,
p91,2062,2062-07-12,
p91,2062,2062-07-13,
p91,2062,2062-07-14,
p91,2062,2062-07-15,
p91,2062,2062-07-16,
p91,2062,2062-07-17,
p91,2062,2062-07-18,
p91,2062,2062-07-19,
p91,2062,2062-07-20,
p91,2062,2062-07-21,
p91,2062,2062-07-22,
p91,2062,2062-07-23,
p91,2062,2062-07-25,
p91,2062,2062-07-26,
p91,2062,2062-07-27,
p91,2062,2062-07-28,
p91,2062,2062-07-29,
p91,2062,2062-07-30,
p91,2062,2062-07-31,
p91,2062,2062-08-01,
p91,2062,2062-08-02,
p91,2062,2062-08-03,
p91,2062,2062-08-04,
p91,2062,2062-08-05,
p91,2062,2062-08-06,
p91,2062,2062-08-07,
p91,2062,2062-08-08,
p91,2062,2062-08-09,
p91,2062,2062-08-10,
p91,2062,2062-08-11,
p91,2062,2062-08-12,
p91,2062,2062-08-13,
p91,2062,2062-08-14,
p91,2062,2062-08-15,
p91,2062,2062-08-16,
p91,2062,2062-08-20,
p91,2062,2062-08-21,
p91,2062,2062-08-22,
p91,2062,2062-08-23,
p91,2062,2062-08-24,
p91,2062,2062-08-25,
p91,2062,2062-08-26,
p91,2062,2062-08-27,
p91,2062,2062-08-28,
p91,2062,2062-08-29,
p91,2062,2062-08-30,
p91,2062,2062-08-31,
p91,2062,2062-09-01,
p91,2062,2062-09-02,
p91,2062,2062-09-03,
p91,2062,2062-09-04,
p91,2062,2062-09-05,
p91,2062,2062-09-06,
p91,2062,2062-09-07,
p91,2062,2062-09-08,
p91,2062,2062-09-09,
p91,2062,2062-09-11,
p91,2062,2062-09-12,
p91,2062,2062-09-13,
p91,2062,2062-09-14,
p91,2062,2062-09-15,
p91,2062,2062-09-16,
p91,2062,2062-09-17,
p91,2062,2062-09-18,
p91,2062,2062-09-19,
p91,2062,2062-09-20,
p91,2062,2062-10-01,
p91,2062,2062-10-03,
p91,2062,2062-10-08,
p91,2062,2062-10-09,
p91,2062,2062-10-10,
p91,2062,2062-10-11,
p91,2063,2063-05-23,
p91,2063,2063-05-24,
p91,2063,2063-05-26,
p91,2063,2063-05-27,
p91,2063,2063-05-28,
p91,2063,2063-05-29,
p91,2063,2063-06-03,
p91,2063,2063-06-04,
p91,2063,2063-06-05,
p91,2063,2063-06-17,
p91,2063,2063-06-19,
p91,2063,2063-06-22,
p91,2063,2063-06-23,
p91,2063,2063-06-26,
p91,2063,2063-06-27,
p91,2063,2063-06-30,
p91,2063,2063-07-01,
p91,2063,2063-07-02,
p91,2063,2063-07-03,
p91,2063,2063-07-04,
p91,2063,2063-07-05,
p91,2063,2063-07-06,
p91,2063,2063-07-07,
p91,2063,2063-07-08,
p91,2063,2063-07-09,
p91,2063,2063-07-10,
p91,2063,2063-07-11,
p91,2063,2063-07-12,
p91,2063,2063-07-13,
p91,2063,2063-07-14,
p91,2063,2063-07-15,
p91,2063,2063-07-16,
p91,2063,2063-07-17,
p91,2063,2063-07-18,
p91,2063,2063-07-19,
p91,2063,2063-07-20,
p91,2063,2063-07-21,
p91,2063,2063-07-22,
p91,2063,2063-07-23,
p91,2063,2063-07-24,
p91,2063,2063-07-25,
p91,2063,2063-07-26,
p91,2063,2063-07-27,
p91,2063,2063-07-28,
p91,2063,2063-07-29,
p91,2063,2063-07-30,
p91,2063,2063-07-31,
p91,2063,2063-08-01,
p91,2063,2063-08-02,
p91,2063,2063-08-03,
p91,2063,2063-08-04,
p91,2063,2063-08-05,
p91,2063,2063-08-06,
p91,2063,2063-08-07,
p91,2063,2063-08-08,
p91,2063,2063-08-09,
p91,2063,2063-08-10,
p91,2063,2063-08-11,
p91,2063,2063-08-12,
p91,2063,2063-08-13,
p91,2063,2063-08-14,
p91,2063,2063-08-15,
p91,2063,2063-08-16,
p91,2063,2063-08-17,
p91,2063,2063-08-18,
p91,2063,2063-08-19,
p91,2063,2063-08-20,
p91,2063,2063-08-21,
p91,2063,2063-08-22,
p91,2063,2063-08-23,
p91,2063,2063-08-24,
p91,2063,2063-08-25,
p91,2063,2063-08-26,
p91,2063,2063-08-27,
p91,2063,2063-08-28,
p91,2063,2063-08-29,
p91,2063,2063-08-30,
p91,2063,2063-08-31,
p91,2063,2063-09-01,
p91,2063,2063-09-03,
p91,2063,2063-09-04,
p91,2063,2063-09-05,
p91,2063,2063-09-06,
p91,2063,2063-09-07,
p91,2063,2063-09-08,
p91,2063,2063-09-09,
p91,2063,2063-09-10,
p91,2063,2063-09-11,
p91,2063,2063-09-12,
p91,2063,2063-09-14,
p91,2063,2063-09-15,
p91,2063,2063-09-16,
p91,2063,2063-09-18,
p91,2063,2063-09-19,
p91,2063,2063-09-20,
p91,2063,2063-10-05,
p91,2063,2063-10-06,
p91,2064,2064-05-04,
p91,2064,2064-05-06,
p91,2064,2064-05-07,
p91,2064,2064-05-08,
p91,2064,2064-05-14,
p91,2064,2064-05-15,
p91,2064,2064-06-05,
p91,2064,2064-06-09,
p91,2064,2064-06-10,
p91,2064,2064-06-11,
p91,2064,2064-06-12,
p91,2064,2064-06-13,
p91,2064,2064-06-14,
p91,2064,2064-06-15,
p91,2064,2064-06-18,
p91,2064,2064-06-19,
p91,2064,2064-06-20,
p91,2064,2064-06-21,
p91,2064,2064-06-22,
p91,2064,2064-06-23,
p91,2064,2064-06-24,
p91,2064,2064-06-25,
p91,2064,2064-06-26,
p91,2064,2064-06-27,
p91,2064,2064-06-28,
p91,2064,2064-06-29,
p91,2064,2064-06-30,
p91,2064,2064-07-01,
p91,2064,2064-07-02,
p91,2064,2064-07-03,
p91,2064,2064-07-04,
p91,2064,2064-07-05,
p91,2064,2064-07-06,
p91,2064,2064-07-07,
p91,2064,2064-07-08,
p91,2064,2064-07-09,
p91,2064,2064-07-10,
p91,2064,2064-07-11,
p91,2064,2064-07-12,
p91,2064,2064-07-13,
p91,2064,2064-07-14,
p91,2064,2064-07-15,
p91,2064,2064-07-16,
p91,2064,2064-07-17,
p91,2064,2064-07-18,
p91,2064,2064-07-19,
p91,2064,2064-07-21,
p91,2064,2064-07-22,
p91,2064,2064-07-23,
p91,2064,2064-07-24,
p91,2064,2064-07-25,
p91,2064,2064-07-26,
p91,2064,2064-07-27,
p91,2064,2064-07-28,
p91,2064,2064-08-02,
p91,2064,2064-08-03,
p91,2064,2064-08-04,
p91,2064,2064-08-05,
p91,2064,2064-08-06,
p91,2064,2064-08-07,
p91,2064,2064-08-08,
p91,2064,2064-08-09,
p91,2064,2064-08-10,
p91,2064,2064-08-11,
p91,2064,2064-08-12,
p91,2064,2064-08-13,
p91,2064,2064-08-14,
p91,2064,2064-08-15,
p91,2064,2064-08-16,
p91,2064,2064-08-17,
p91,2064,2064-08-18,
p91,2064,2064-08-19,
p91,2064,2064-08-20,
p91,2064,2064-08-21,
p91,2064,2064-08-22,
p91,2064,2064-08-24,
p91,2064,2064-08-25,
p91,2064,2064-08-26,
p91,2064,2064-08-28,
p91,2064,2064-08-29,
p91,2064,2064-08-30,
p91,2064,2064-08-31,
p91,2064,2064-09-01,
p91,2064,2064-09-02,
p91,2064,2064-09-03,
p91,2064,2064-09-04,
p91,2064,2064-09-05,
p91,2064,2064-09-06,
p91,2064,2064-09-07,
p91,2064,2064-09-08,
p91,2064,2064-09-09,
p91,2064,2064-09-10,
p91,2064,2064-09-11,
p91,2064,2064-09-12,
p91,2064,2064-09-13,
p91,2064,2064-09-14,
p91,2064,2064-09-15,
p91,2064,2064-09-16,
p91,2064,2064-09-17,
p91,2064,2064-09-18,
p91,2064,2064-09-19,
p91,2064,2064-09-20,
p91,2064,2064-09-21,
p91,2064,2064-09-22,
p91,2064,2064-09-23,
p91,2064,2064-09-24,
p91,2064,2064-09-25,
p91,2064,2064-09-26,
p91,2064,2064-09-27,
p91,2064,2064-10-16,
p91,2064,2064-10-17,
p91,2064,2064-10-27,
p91,2064,2064-10-28,
p91,2064,2064-10-29,
p91,2065,2065-04-29,
p91,2065,2065-05-12,
p91,2065,2065-05-13,
p91,2065,2065-05-14,
p91,2065,2065-05-15,
p91,2065,2065-05-16,
p91,2065,2065-05-17,
p91,2065,2065-05-21,
p91,2065,2065-05-22,
p91,2065,2065-05-23,
p91,2065,2065-05-29,
p91,2065,2065-05-30,
p91,2065,2065-05-31,
p91,2065,2065-06-01,
p91,2065,2065-06-02,
p91,2065,2065-06-03,
p91,2065,2065-06-04,
p91,2065,2065-06-05,
p91,2065,2065-06-06,
p91,2065,2065-06-07,
p91,2065,2065-06-08,
p91,2065,2065-06-09,
p91,2065,2065-06-10,
p91,2065,2065-06-11,
p91,2065,2065-06-12,
p91,2065,2065-06-16,
p91,2065,2065-06-17,
p91,2065,2065-06-18,
p91,2065,2065-06-19,
p91,2065,2065-06-20,
p91,2065,2065-06-21,
p91,2065,2065-06-22,
p91,2065,2065-06-23,
p91,2065,2065-06-24,
p91,2065,2065-06-25,
p91,2065,2065-06-26,
p91,2065,2065-06-27,
p91,2065,2065-06-28,
p91,2065,2065-06-29,
p91,2065,2065-06-30,
p91,2065,2065-07-01,
p91,2065,2065-07-02,
p91,2065,2065-07-03,
p91,2065,2065-07-04,
p91,2065,2065-07-05,
p91,2065,2065-07-06,
p91,2065,2065-07-07,
p91,2065,2065-07-08,
p91,2065,2065-07-09,
p91,2065,2065-07-10,
p91,2065,2065-07-11,
p91,2065,2065-07-12,
p91,2065,2065-07-13,
p91,2065,2065-07-14,
p91,2065,2065-07-15,
p91,2065,2065-07-16,
p91,2065,2065-07-17,
p91,2065,2065-07-18,
p91,2065,2065-07-19,
p91,2065,2065-07-20,
p91,2065,2065-07-21,
p91,2065,2065-07-22,
p91,2065,2065-07-24,
p91,2065,2065-07-25,
p91,2065,2065-07-26,
p91,2065,2065-07-27,
p91,2065,2065-07-28,
p91,2065,2065-07-29,
p91,2065,2065-07-30,
p91,2065,2065-07-31,
p91,2065,2065-08-01,
p91,2065,2065-08-02,
p91,2065,2065-08-03,
p91,2065,2065-08-04,
p91,2065,2065-08-05,
p91,2065,2065-08-07,
p91,2065,2065-08-08,
p91,2065,2065-08-09,
p91,2065,2065-08-10,
p91,2065,2065-08-11,
p91,2065,2065-08-12,
p91,2065,2065-08-13,
p91,2065,2065-08-14,
p91,2065,2065-08-15,
p91,2065,2065-08-16,
p91,2065,2065-08-17,
p91,2065,2065-08-18,
p91,2065,2065-08-19,
p91,2065,2065-08-20,
p91,2065,2065-08-21,
p91,2065,2065-08-22,
p91,2065,2065-08-23,
p91,2065,2065-08-24,
p91,2065,2065-08-25,
p91,2065,2065-08-26,
p91,2065,2065-08-28,
p91,2065,2065-08-29,
p91,2065,2065-08-30,
p91,2065,2065-09-03,
p91,2065,2065-09-04,
p91,2065,2065-09-05,
p91,2065,2065-09-06,
p91,2065,2065-09-07,
p91,2065,2065-09-08,
p91,2065,2065-09-09,
p91,2065,2065-09-10,
p91,2065,2065-09-11,
p91,2065,2065-09-12,
p91,2065,2065-09-13,
p91,2065,2065-09-22,
p91,2065,2065-09-23,
p91,2065,2065-09-24,
p91,2065,2065-09-25,
p91,2065,2065-09-26,
p91,2065,2065-09-29,
p91,2065,2065-09-30,
p91,2065,2065-10-02,
p91,2065,2065-10-03,
p91,2065,2065-10-04,
p91,2065,2065-10-09,
p91,2065,2065-10-11,
p91,2065,2065-10-12,
p91,2065,2065-10-13,
p91,2065,2065-10-15,
p91,2065,2065-10-16,
p91,2065,2065-10-17,
p91,2065,2065-10-20,
p91,2065,2065-10-22,
p91,2066,2066-04-29,
p91,2066,2066-04-30,
p91,2066,2066-05-02,
p91,2066,2066-05-08,
p91,2066,2066-05-09,
p91,2066,2066-05-24,
p91,2066,2066-05-25,
p91,2066,2066-05-26,
p91,2066,2066-05-27,
p91,2066,2066-05-28,
p91,2066,2066-05-29,
p91,2066,2066-05-30,
p91,2066,2066-05-31,
p91,2066,2066-06-01,
p91,2066,2066-06-02,
p91,2066,2066-06-03,
p91,2066,2066-06-05,
p91,2066,2066-06-06,
p91,2066,2066-06-07,
p91,2066,2066-06-08,
p91,2066,2066-06-09,
p91,2066,2066-06-10,
p91,2066,2066-06-11,
p91,2066,2066-06-12,
p91,2066,2066-06-13,
p91,2066,2066-06-14,
p91,2066,2066-06-17,
p91,2066,2066-06-18,
p91,2066,2066-06-19,
p91,2066,2066-06-20,
p91,2066,2066-06-22,
p91,2066,2066-06-23,
p91,2066,2066-06-24,
p91,2066,2066-06-25,
p91,2066,2066-06-26,
p91,2066,2066-06-27,
p91,2066,2066-06-28,
p91,2066,2066-06-29,
p91,2066,2066-06-30,
p91,2066,2066-07-01,
p91,2066,2066-07-02,
p91,2066,2066-07-03,
p91,2066,2066-07-04,
p91,2066,2066-07-05,
p91,2066,2066-07-06,
p91,2066,2066-07-07,
p91,2066,2066-07-08,
p91,2066,2066-07-09,
p91,2066,2066-07-10,
p91,2066,2066-07-11,
p91,2066,2066-07-12,
p91,2066,2066-07-13,
p91,2066,2066-07-14,
p91,2066,2066-07-15,
p91,2066,2066-07-16,
p91,2066,2066-07-17,
p91,2066,2066-07-18,
p91,2066,2066-07-19,
p91,2066,2066-07-20,
p91,2066,2066-07-21,
p91,2066,2066-07-22,
p91,2066,2066-07-23,
p91,2066,2066-07-24,
p91,2066,2066-07-25,
p91,2066,2066-07-26,
p91,2066,2066-07-27,
p91,2066,2066-07-28,
p91,2066,2066-07-29,
p91,2066,2066-07-30,
p91,2066,2066-07-31,
p91,2066,2066-08-01,
p91,2066,2066-08-02,
p91,2066,2066-08-03,
p91,2066,2066-08-04,
p91,2066,2066-08-05,
p91,2066,2066-08-06,
p91,2066,2066-08-07,
p91,2066,2066-08-08,
p91,2066,2066-08-09,
p91,2066,2066-08-10,
p91,2066,2066-08-11,
p91,2066,2066-08-12,
p91,2066,2066-08-14,
p91,2066,2066-08-15,
p91,2066,2066-08-16,
p91,2066,2066-08-17,
p91,2066,2066-08-18,
p91,2066,2066-08-19,
p91,2066,2066-08-20,
p91,2066,2066-08-21,
p91,2066,2066-08-22,
p91,2066,2066-08-23,
p91,2066,2066-08-24,
p91,2066,2066-08-25,
p91,2066,2066-08-26,
p91,2066,2066-08-27,
p91,2066,2066-08-28,
p91,2066,2066-08-29,
p91,2066,2066-08-31,
p91,2066,2066-09-01,
p91,2066,2066-09-02,
p91,2066,2066-09-03,
p91,2066,2066-09-04,
p91,2066,2066-09-05,
p91,2066,2066-09-07,
p91,2066,2066-09-08,
p91,2066,2066-09-10,
p91,2066,2066-09-11,
p91,2066,2066-09-12,
p91,2066,2066-09-13,
p91,2066,2066-09-14,
p91,2066,2066-09-15,
p91,2066,2066-09-16,
p91,2066,2066-09-17,
p91,2066,2066-09-19,
p91,2066,2066-09-20,
p91,2066,2066-09-21,
p91,2066,2066-09-23,
p91,2066,2066-09-24,
p91,2066,2066-09-25,
p91,2066,2066-09-26,
p91,2066,2066-09-27,
p91,2066,2066-09-28,
p91,2066,2066-09-29,
p91,2066,2066-09-30,
p91,2066,2066-10-01,
p91,2066,2066-10-02,
p91,2066,2066-10-03,
p91,2066,2066-10-04,
p91,2066,2066-10-05,
p91,2066,2066-10-06,
p91,2066,2066-10-07,
p91,2066,2066-10-08,
p91,2066,2066-10-12,
p91,2066,2066-10-13,
p91,2067,2067-05-28,
p91,2067,2067-05-30,
p91,2067,2067-05-31,
p91,2067,2067-06-01,
p91,2067,2067-06-02,
p91,2067,2067-06-03,
p91,2067,2067-06-04,
p91,2067,2067-06-05,
p91,2067,2067-06-06,
p91,2067,2067-06-07,
p91,2067,2067-06-08,
p91,2067,2067-06-09,
p91,2067,2067-06-10,
p91,2067,2067-06-11,
p91,2067,2067-06-12,
p91,2067,2067-06-15,
p91,2067,2067-06-16,
p91,2067,2067-06-17,
p91,2067,2067-06-18,
p91,2067,2067-06-19,
p91,2067,2067-06-20,
p91,2067,2067-06-21,
p91,2067,2067-06-22,
p91,2067,2067-06-23,
p91,2067,2067-06-24,
p91,2067,2067-06-25,
p91,2067,2067-06-26,
p91,2067,2067-06-27,
p91,2067,2067-06-28,
p91,2067,2067-06-29,
p91,2067,2067-06-30,
p91,2067,2067-07-01,
p91,2067,2067-07-02,
p91,2067,2067-07-03,
p91,2067,2067-07-04,
p91,2067,2067-07-05,
p91,2067,2067-07-06,
p91,2067,2067-07-07,
p91,2067,2067-07-08,
p91,2067,2067-07-09,
p91,2067,2067-07-10,
p91,2067,2067-07-11,
p91,2067,2067-07-12,
p91,2067,2067-07-13,
p91,2067,2067-07-14,
p91,2067,2067-07-15,
p91,2067,2067-07-16,
p91,2067,2067-07-17,
p91,2067,2067-07-18,
p91,2067,2067-07-19,
p91,2067,2067-07-20,
p91,2067,2067-07-21,
p91,2067,2067-07-22,
p91,2067,2067-07-23,
p91,2067,2067-07-24,
p91,2067,2067-07-25,
p91,2067,2067-07-26,
p91,2067,2067-07-27,
p91,2067,2067-07-28,
p91,2067,2067-07-29,
p91,2067,2067-07-30,
p91,2067,2067-07-31,
p91,2067,2067-08-01,
p91,2067,2067-08-02,
p91,2067,2067-08-03,
p91,2067,2067-08-04,
p91,2067,2067-08-05,
p91,2067,2067-08-06,
p91,2067,2067-08-07,
p91,2067,2067-08-08,
p91,2067,2067-08-09,
p91,2067,2067-08-10,
p91,2067,2067-08-11,
p91,2067,2067-08-12,
p91,2067,2067-08-13,
p91,2067,2067-08-14,
p91,2067,2067-08-15,
p91,2067,2067-08-16,
p91,2067,2067-08-17,
p91,2067,2067-08-18,
p91,2067,2067-08-19,
p91,2067,2067-08-20,
p91,2067,2067-08-21,
p91,2067,2067-08-22,
p91,2067,2067-08-23,
p91,2067,2067-08-24,
p91,2067,2067-08-25,
p91,2067,2067-08-26,
p91,2067,2067-08-27,
p91,2067,2067-08-28,
p91,2067,2067-08-29,
p91,2067,2067-08-30,
p91,2067,2067-08-31,
p91,2067,2067-09-01,
p91,2067,2067-09-02,
p91,2067,2067-09-04,
p91,2067,2067-09-07,
p91,2067,2067-09-08,
p91,2067,2067-09-09,
p91,2067,2067-09-10,
p91,2067,2067-09-11,
p91,2067,2067-09-12,
p91,2067,2067-09-13,
p91,2067,2067-09-14,
p91,2067,2067-09-15,
p91,2067,2067-09-16,
p91,2067,2067-09-17,
p91,2067,2067-09-18,
p91,2067,2067-09-19,
p91,2067,2067-09-20,
p91,2067,2067-09-21,
p91,2067,2067-09-22,
p91,2067,2067-09-23,
p91,2067,2067-09-25,
p91,2067,2067-09-26,
p91,2067,2067-09-27,
p91,2067,2067-09-28,
p91,2067,2067-09-29,
p91,2068,2068-04-24,
p91,2068,2068-04-26,
p91,2068,2068-05-16,
p91,2068,2068-05-18,
p91,2068,2068-05-19,
p91,2068,2068-05-20,
p91,2068,2068-05-21,
p91,2068,2068-05-22,
p91,2068,2068-05-23,
p91,2068,2068-05-24,
p91,2068,2068-05-25,
p91,2068,2068-05-29,
p91,2068,2068-05-30,
p91,2068,2068-05-31,
p91,2068,2068-06-01,
p91,2068,2068-06-02,
p91,2068,2068-06-03,
p91,2068,2068-06-04,
p91,2068,2068-06-09,
p91,2068,2068-06-10,
p91,2068,2068-06-15,
p91,2068,2068-06-16,
p91,2068,2068-06-17,
p91,2068,2068-06-18,
p91,2068,2068-06-19,
p91,2068,2068-06-20,
p91,2068,2068-06-21,
p91,2068,2068-06-22,
p91,2068,2068-06-23,
p91,2068,2068-06-24,
p91,2068,2068-06-25,
p91,2068,2068-06-26,
p91,2068,2068-06-27,
p91,2068,2068-06-28,
p91,2068,2068-06-29,
p91,2068,2068-06-30,
p91,2068,2068-07-01,
p91,2068,2068-07-02,
p91,2068,2068-07-03,
p91,2068,2068-07-04,
p91,2068,2068-07-05,
p91,2068,2068-07-07,
p91,2068,2068-07-08,
p91,2068,2068-07-09,
p91,2068,2068-07-10,
p91,2068,2068-07-11,
p91,2068,2068-07-12,
p91,2068,2068-07-13,
p91,2068,2068-07-14,
p91,2068,2068-07-15,
p91,2068,2068-07-16,
p91,2068,2068-07-17,
p91,2068,2068-07-18,
p91,2068,2068-07-19,
p91,2068,2068-07-20,
p91,2068,2068-07-21,
p91,2068,2068-07-22,
p91,2068,2068-07-23,
p91,2068,2068-07-24,
p91,2068,2068-07-25,
p91,2068,2068-07-26,
p91,2068,2068-07-27,
p91,2068,2068-07-28,
p91,2068,2068-07-29,
p91,2068,2068-07-30,
p91,2068,2068-07-31,
p91,2068,2068-08-01,
p91,2068,2068-08-02,
p91,2068,2068-08-03,
p91,2068,2068-08-04,
p91,2068,2068-08-05,
p91,2068,2068-08-06,
p91,2068,2068-08-07,
p91,2068,2068-08-08,
p91,2068,2068-08-09,
p91,2068,2068-08-10,
p91,2068,2068-08-11,
p91,2068,2068-08-12,
p91,2068,2068-08-13,
p91,2068,2068-08-14,
p91,2068,2068-08-15,
p91,2068,2068-08-16,
p91,2068,2068-08-17,
p91,2068,2068-08-18,
p91,2068,2068-08-19,
p91,2068,2068-08-20,
p91,2068,2068-08-21,
p91,2068,2068-08-22,
p91,2068,2068-08-23,
p91,2068,2068-08-24,
p91,2068,2068-08-25,
p91,2068,2068-08-26,
p91,2068,2068-08-27,
p91,2068,2068-08-28,
p91,2068,2068-08-29,
p91,2068,2068-08-30,
p91,2068,2068-08-31,
p91,2068,2068-09-01,
p91,2068,2068-09-02,
p91,2068,2068-09-03,
p91,2068,2068-09-04,
p91,2068,2068-09-05,
p91,2068,2068-09-10,
p91,2068,2068-09-11,
p91,2068,2068-09-12,
p91,2068,2068-09-13,
p91,2068,2068-09-14,
p91,2068,2068-09-15,
p91,2068,2068-09-16,
p91,2068,2068-09-17,
p91,2068,2068-09-18,
p91,2068,2068-09-19,
p91,2068,2068-09-20,
p91,2068,2068-09-21,
p91,2068,2068-09-22,
p91,2068,2068-09-23,
p91,2068,2068-09-24,
p91,2068,2068-09-25,
p91,2068,2068-09-26,
p91,2068,2068-09-27,
p91,2068,2068-09-28,
p91,2068,2068-09-29,
p91,2068,2068-09-30,
p91,2068,2068-10-01,
p91,2069,2069-04-26,
p91,2069,2069-04-27,
p91,2069,2069-04-28,
p91,2069,2069-05-06,
p91,2069,2069-05-16,
p91,2069,2069-05-17,
p91,2069,2069-05-18,
p91,2069,2069-05-19,
p91,2069,2069-05-20,
p91,2069,2069-05-21,
p91,2069,2069-05-22,
p91,2069,2069-05-23,
p91,2069,2069-05-24,
p91,2069,2069-05-25,
p91,2069,2069-05-26,
p91,2069,2069-05-27,
p91,2069,2069-05-28,
p91,2069,2069-05-29,
p91,2069,2069-05-30,
p91,2069,2069-05-31,
p91,2069,2069-06-01,
p91,2069,2069-06-02,
p91,2069,2069-06-03,
p91,2069,2069-06-04,
p91,2069,2069-06-05,
p91,2069,2069-06-06,
p91,2069,2069-06-08,
p91,2069,2069-06-09,
p91,2069,2069-06-10,
p91,2069,2069-06-11,
p91,2069,2069-06-12,
p91,2069,2069-06-13,
p91,2069,2069-06-14,
p91,2069,2069-06-15,
p91,2069,2069-06-16,
p91,2069,2069-06-17,
p91,2069,2069-06-18,
p91,2069,2069-06-19,
p91,2069,2069-06-20,
p91,2069,2069-06-21,
p91,2069,2069-06-22,
p91,2069,2069-06-23,
p91,2069,2069-06-24,
p91,2069,2069-06-25,
p91,2069,2069-06-26,
p91,2069,2069-06-27,
p91,2069,2069-06-28,
p91,2069,2069-06-29,
p91,2069,2069-06-30,
p91,2069,2069-07-02,
p91,2069,2069-07-03,
p91,2069,2069-07-04,
p91,2069,2069-07-05,
p91,2069,2069-07-06,
p91,2069,2069-07-07,
p91,2069,2069-07-08,
p91,2069,2069-07-09,
p91,2069,2069-07-10,
p91,2069,2069-07-11,
p91,2069,2069-07-12,
p91,2069,2069-07-13,
p91,2069,2069-07-14,
p91,2069,2069-07-15,
p91,2069,2069-07-16,
p91,2069,2069-07-17,
p91,2069,2069-07-18,
p91,2069,2069-07-19,
p91,2069,2069-07-20,
p91,2069,2069-07-21,
p91,2069,2069-07-22,
p91,2069,2069-07-23,
p91,2069,2069-07-24,
p91,2069,2069-07-25,
p91,2069,2069-07-26,
p91,2069,2069-07-27,
p91,2069,2069-07-28,
p91,2069,2069-07-29,
p91,2069,2069-07-30,
p91,2069,2069-07-31,
p91,2069,2069-08-01,
p91,2069,2069-08-02,
p91,2069,2069-08-03,
p91,2069,2069-08-04,
p91,2069,2069-08-05,
p91,2069,2069-08-06,
p91,2069,2069-08-07,
p91,2069,2069-08-09,
p91,2069,2069-08-10,
p91,2069,2069-08-11,
p91,2069,2069-08-12,
p91,2069,2069-08-13,
p91,2069,2069-08-14,
p91,2069,2069-08-15,
p91,2069,2069-08-16,
p91,2069,2069-08-17,
p91,2069,2069-08-18,
p91,2069,2069-08-19,
p91,2069,2069-08-20,
p91,2069,2069-08-21,
p91,2069,2069-08-22,
p91,2069,2069-08-23,
p91,2069,2069-08-24,
p91,2069,2069-08-25,
p91,2069,2069-08-26,
p91,2069,2069-08-27,
p91,2069,2069-08-28,
p91,2069,2069-08-29,
p91,2069,2069-08-30,
p91,2069,2069-08-31,
p91,2069,2069-09-01,
p91,2069,2069-09-02,
p91,2069,2069-09-03,
p91,2069,2069-09-04,
p91,2069,2069-09-05,
p91,2069,2069-09-06,
p91,2069,2069-09-07,
p91,2069,2069-09-08,
p91,2069,2069-09-09,
p91,2069,2069-09-10,
p91,2069,2069-09-11,
p91,2069,2069-09-12,
p91,2069,2069-09-13,
p91,2069,2069-09-14,
p91,2069,2069-09-15,
p91,2069,2069-09-16,
p91,2069,2069-09-17,
p91,2069,2069-09-18,
p91,2069,2069-09-19,
p91,2069,2069-09-20,
p91,2069,2069-09-21,
p91,2069,2069-09-22,
p91,2069,2069-09-23,
p91,2069,2069-09-27,
p91,2069,2069-09-29,
p91,2069,2069-09-30,
p91,2069,2069-10-01,
p91,2069,2069-10-02,
p91,2069,2069-10-03,
p91,2069,2069-10-04,
p91,2069,2069-10-05,
p91,2069,2069-10-06,
p91,2069,2069-10-07,
p91,2069,2069-10-08,
p91,2069,2069-10-15,
p91,2069,2069-10-16,
p91,2069,2069-10-17,
p91,2070,2070-04-30,
p91,2070,2070-05-01,
p91,2070,2070-05-02,
p91,2070,2070-05-03,
p91,2070,2070-05-14,
p91,2070,2070-05-15,
p91,2070,2070-05-16,
p91,2070,2070-05-17,
p91,2070,2070-05-18,
p91,2070,2070-05-19,
p91,2070,2070-05-20,
p91,2070,2070-05-21,
p91,2070,2070-05-22,
p91,2070,2070-05-26,
p91,2070,2070-05-27,
p91,2070,2070-05-28,
p91,2070,2070-05-29,
p91,2070,2070-05-30,
p91,2070,2070-05-31,
p91,2070,2070-06-01,
p91,2070,2070-06-02,
p91,2070,2070-06-03,
p91,2070,2070-06-04,
p91,2070,2070-06-05,
p91,2070,2070-06-06,
p91,2070,2070-06-07,
p91,2070,2070-06-08,
p91,2070,2070-06-09,
p91,2070,2070-06-10,
p91,2070,2070-06-11,
p91,2070,2070-06-12,
p91,2070,2070-06-13,
p91,2070,2070-06-14,
p91,2070,2070-06-15,
p91,2070,2070-06-16,
p91,2070,2070-06-17,
p91,2070,2070-06-18,
p91,2070,2070-06-19,
p91,2070,2070-06-20,
p91,2070,2070-06-21,
p91,2070,2070-06-22,
p91,2070,2070-06-23,
p91,2070,2070-06-24,
p91,2070,2070-06-25,
